/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G3_BambooShoots/Asparagus/0084.jpeg,110
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G3_BambooShoots/Asparagus/0003.jpeg,110
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G3_BambooShoots/Asparagus/0036.jpeg,110
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G3_BambooShoots/Asparagus/0041.jpeg,110
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G3_BambooShoots/Asparagus/0086.jpeg,110
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0036.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0069.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0049.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0100.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0037.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0102.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0013.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0046.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0094.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0073.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0093.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0009.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0092.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0033.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0096.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0003.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0097.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0077.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0018.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0058.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0098.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0023.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0063.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0004.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0026.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0060.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0064.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0053.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0015.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0056.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0031.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0044.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0020.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0062.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0070.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0085.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0032.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0061.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0105.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0095.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0048.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0074.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0014.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0087.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0001.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0025.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0071.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0017.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0066.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0099.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0005.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0027.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0055.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0072.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0083.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0016.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0088.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0002.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0028.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0086.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0104.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0084.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0021.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0007.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0034.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0047.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0029.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0054.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0103.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0059.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0076.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0052.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0089.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0011.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0012.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0080.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0090.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0043.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0079.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0030.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0006.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0040.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0067.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Zucchini/0068.jpeg,111
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0073.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0089.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0064.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0020.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0001.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0039.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0043.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0077.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0055.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0027.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0084.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0057.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0032.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0031.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0030.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0002.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0067.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0100.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0063.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0023.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0012.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0006.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0052.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0086.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0044.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0062.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0054.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0098.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0101.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0050.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0009.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0004.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0046.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0056.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0079.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0083.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0021.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0095.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0015.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0088.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0060.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0029.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0094.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0007.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0081.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0000.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0074.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0068.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0045.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0078.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0018.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0072.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0058.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0096.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0036.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0028.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0003.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0070.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0049.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0019.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0065.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0080.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0099.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0082.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0042.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0038.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0093.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0048.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0022.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0071.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0010.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0041.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0051.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0076.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0087.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0025.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0016.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0024.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0033.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0013.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/Eggplant/0035.jpeg,112
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0022.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0086.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0089.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0081.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0006.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0054.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0018.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0059.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0066.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0019.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0069.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0064.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0092.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0060.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0023.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0021.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0004.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0015.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0042.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0034.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0052.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0080.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0094.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0047.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0035.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0025.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0017.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0000.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0074.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0033.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0077.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0068.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0072.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0013.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0100.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0084.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0101.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0007.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0062.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0082.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0029.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0041.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0083.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0014.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0049.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0097.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0044.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0078.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0037.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0045.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0012.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0024.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0056.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0040.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0009.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0030.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0046.jpeg,113
/home/msoc/SingleImageFoodDB/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/0075.jpeg,113
