/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_97.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_132.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_69.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_91.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_105.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_18.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_51.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_103.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_48.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_192.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_100.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_83.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_119.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_11.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_67.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_106.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_95.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_41.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_49.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_4.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_46.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_99.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_27.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_60.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_19.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_57.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_64.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_36.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_30.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_40.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_23.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_45.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_6.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_26.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_29.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_70.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_35.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_85.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_50.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_16.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_56.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_102.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_22.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_10.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_77.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_28.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_3.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_13.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_140.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_84.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_89.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_7.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_1.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_43.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_88.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_73.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_25.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_109_dup.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_32.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_59.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_62.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_34.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_136.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_65.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_82.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_79.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_129.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_71.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_14.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_5.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_21.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_12.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_17.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_20.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_108.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_38.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_104.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_106.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_24.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_135.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_63.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_127.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_54.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_80.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_113.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_107.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_47.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_37.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_58.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Celery_104.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/Pork_ 776_dup.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_87.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_81.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/WaxGourd/WaxGourd_94.jpg,56
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Egg_ 340.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 211.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 275.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_82.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Egg_ 264.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_188.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_99.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 253.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_90.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_33.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 272.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 221.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_78.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 276.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_73.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_204.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/BabyCorn_ 225_dup.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_129.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_65.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_184.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_48.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_100.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_128.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 283.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_98.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_34.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_96.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_91.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_8.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_42.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_97.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_163.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_156.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_176.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_88.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_194.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_180.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_104.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_89.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_142.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_197.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 298.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tofu_ 418_dup.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 289.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_132.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 222.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_14.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_167.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 297.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_174.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_159.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 258.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_144.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_102.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 228.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 293.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_79.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 229.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_133.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 208.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 232.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 257.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_113.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 215.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_179.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_106.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_31.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_40.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 294.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 227.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_37.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_71.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 243.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Egg_ 249_dup.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_80.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_170.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_ 254.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_155.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_125.jpg,54
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/5_Vegetable/G_Vegetables/G4_GourdVegetables/Tomatoes/Tomatoes_149.jpg,54
